timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
46018519705605,6.422928,0.646232,1.726908,-6.236622,-38.698906,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158249,-48.002298,-16.638964,2.462716,-2.413173,-0.022158,-0.780136,-0.286084,0.471306,5
46018520705406,6.422928,0.646230,1.726907,-6.236622,-38.698905,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158523,-47.996869,-16.637432,2.462413,-2.412825,-0.022159,-0.780136,-0.286084,0.471308,5
46018521704798,6.422929,0.646231,1.726907,-6.236622,-38.698906,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160154,-48.000141,-16.638359,2.462749,-2.413027,-0.022159,-0.780136,-0.286085,0.471307,5
46018522709478,6.422928,0.646231,1.726907,-6.236623,-38.698909,-6.237495,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-10.158457,-47.987602,-16.631237,2.461419,-2.409254,-0.022160,-0.780136,-0.286084,0.471307,5
46018523705343,6.422929,0.646227,1.726908,-6.236621,-38.698907,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.003962,0.000000,-0.000000,-0.000000,0.000000,-10.217721,-47.139209,-16.421062,2.420692,-2.359851,-0.022203,-0.780135,-0.286084,0.471310,5
46018524707928,6.422928,0.646231,1.726907,-6.236619,-38.698907,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,0.003962,0.000000,0.004746,-0.000000,0.000000,-10.074238,-48.836043,-16.832858,2.488353,-2.463726,-0.022198,-0.780136,-0.286083,0.471307,5
46018525707699,6.422927,0.646231,1.726907,-6.236622,-38.698909,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,-10.172620,-48.000838,-16.645234,2.470972,-2.411351,-0.022109,-0.780136,-0.286083,0.471308,5
46018526720376,6.422929,0.646232,1.726908,-6.236623,-38.698908,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160149,-48.002108,-16.639067,2.462920,-2.413156,-0.022158,-0.780135,-0.286085,0.471306,5
46018527708481,6.422928,0.646231,1.726907,-6.236623,-38.698907,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158474,-47.998558,-16.637852,2.462518,-2.412915,-0.022158,-0.780136,-0.286084,0.471307,5
46018528676775,6.422928,0.646231,1.726908,-6.236624,-38.698907,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158474,-48.000589,-16.638595,2.462696,-2.413064,-0.022158,-0.780135,-0.286084,0.471306,5
46018529705123,6.422928,0.646232,1.726907,-6.236622,-38.698905,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158164,-48.001775,-16.638407,2.462589,-2.413104,-0.022159,-0.780136,-0.286084,0.471306,5
46018530704449,6.422929,0.646233,1.726907,-6.236624,-38.698906,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160022,-48.003369,-16.638982,2.462909,-2.413205,-0.022158,-0.780136,-0.286085,0.471306,5
46018531707964,6.422928,0.646232,1.726908,-6.236625,-38.698907,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158430,-48.002341,-16.639050,2.462809,-2.413173,-0.022158,-0.780135,-0.286085,0.471305,5
46018532707600,6.422930,0.646232,1.726908,-6.236622,-38.698907,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,0.002377,-0.000000,0.000000,0.002848,-0.000000,0.000000,-10.699070,-47.946327,-16.657686,2.507328,-2.411676,-0.022263,-0.780135,-0.286085,0.471306,5
46018533704929,6.422929,0.646231,1.726908,-6.236623,-38.698908,-6.237495,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-10.160352,-47.998657,-16.638229,2.462784,-2.412945,-0.022113,-0.780135,-0.286085,0.471307,5
46018534704955,6.422929,0.646231,1.726907,-6.236621,-38.698907,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-10.160036,-47.999814,-16.638025,2.462681,-2.412975,-0.022099,-0.780136,-0.286084,0.471307,5
46018535705368,6.422930,0.646232,1.726908,-6.236622,-38.698905,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.163784,-48.001874,-16.639290,2.463257,-2.413180,-0.022159,-0.780135,-0.286086,0.471305,5
46018536710119,6.422928,0.646231,1.726909,-6.236622,-38.698907,-6.237491,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-10.158510,-47.999083,-16.638388,2.462592,-2.412990,-0.022204,-0.780135,-0.286084,0.471307,5
46018537681315,6.422929,0.646232,1.726908,-6.236622,-38.698906,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160093,-48.002146,-16.639067,2.462895,-2.413172,-0.022159,-0.780136,-0.286085,0.471306,5
46018538710768,6.422929,0.646231,1.726907,-6.236621,-38.698905,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160201,-47.998420,-16.637921,2.462640,-2.412927,-0.022159,-0.780136,-0.286084,0.471307,5
46018539705455,6.422929,0.646230,1.726908,-6.236618,-38.698906,-6.237491,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,0.002848,0.003797,0.000000,-10.143978,-47.999497,-16.632263,2.454220,-2.415417,-0.022208,-0.780136,-0.286084,0.471308,5
46018540705248,6.422927,0.646231,1.726907,-6.236624,-38.698907,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.002377,-0.000000,0.000000,-0.005695,-0.000000,0.000000,-9.635504,-48.065814,-16.631774,2.427602,-2.415642,-0.022004,-0.780136,-0.286084,0.471307,5
46018541705763,6.422929,0.646231,1.726908,-6.236621,-38.698907,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-10.144150,-47.988647,-16.625771,2.453223,-2.411775,-0.022209,-0.780135,-0.286084,0.471307,5
46018542677486,6.422929,0.646231,1.726907,-6.236621,-38.698908,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.713274,-47.954128,-16.668938,2.516376,-2.412652,-0.022213,-0.780136,-0.286084,0.471308,5
46018543676878,6.422927,0.646231,1.726908,-6.236623,-38.698906,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.156571,-48.000748,-16.638474,2.462489,-2.413071,-0.022158,-0.780136,-0.286084,0.471306,5
46018544705387,6.422927,0.646231,1.726907,-6.236620,-38.698905,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-10.140256,-47.990440,-16.625698,2.452855,-2.411860,-0.022209,-0.780136,-0.286083,0.471307,5
46018545706403,6.422929,0.646231,1.726908,-6.236619,-38.698907,-6.237495,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-10.160005,-48.000317,-16.638529,2.462739,-2.413048,-0.022114,-0.780136,-0.286084,0.471307,5
46018546705816,6.422927,0.646231,1.726910,-6.236623,-38.698909,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.002377,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-9.623038,-48.060332,-16.624484,2.421329,-2.414998,-0.022037,-0.780136,-0.286083,0.471306,5
46018547701089,6.422928,0.646232,1.726909,-6.236622,-38.698906,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-10.158223,-48.012041,-16.644500,2.463660,-2.416024,-0.022157,-0.780136,-0.286084,0.471305,5
46018548677263,6.422927,0.646231,1.726908,-6.236621,-38.698908,-6.237491,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.154600,-48.000786,-16.638268,2.462238,-2.413047,-0.022159,-0.780136,-0.286082,0.471307,5
46018549708292,6.422928,0.646233,1.726908,-6.236620,-38.698906,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-10.158014,-48.003982,-16.639319,2.462757,-2.413274,-0.022113,-0.780136,-0.286084,0.471305,5
46018550707033,6.422930,0.646231,1.726906,-6.236621,-38.698907,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-10.146376,-47.913218,-16.548324,2.442057,-2.401248,-0.022171,-0.780136,-0.286085,0.471308,5
46018551707820,6.422928,0.646230,1.726910,-6.236622,-38.698908,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-10.174117,-48.083777,-16.727753,2.483302,-2.424601,-0.022147,-0.780135,-0.286084,0.471307,5
46018552677485,6.422928,0.646231,1.726909,-6.236625,-38.698907,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-10.174780,-48.009149,-16.650897,2.472189,-2.414172,-0.022108,-0.780135,-0.286085,0.471306,5
46018553705671,6.422929,0.646230,1.726907,-6.236625,-38.698908,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-10.145028,-47.910260,-16.547788,2.441908,-2.401080,-0.022171,-0.780135,-0.286085,0.471309,5
46018554679067,6.422929,0.646231,1.726907,-6.236623,-38.698907,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160318,-47.998406,-16.637956,2.462697,-2.412914,-0.022159,-0.780135,-0.286085,0.471307,5
46018555677323,6.422928,0.646232,1.726910,-6.236623,-38.698905,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,0.002848,0.000000,-10.173799,-48.098546,-16.734350,2.484465,-2.427762,-0.022145,-0.780135,-0.286084,0.471304,5
46018556708137,6.422930,0.646231,1.726907,-6.236623,-38.698909,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-10.162248,-47.985538,-16.631005,2.461693,-2.409136,-0.022161,-0.780135,-0.286085,0.471308,5
46018557708002,6.422930,0.646231,1.726908,-6.236622,-38.698907,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-10.161970,-48.009700,-16.643981,2.463869,-2.415866,-0.022158,-0.780135,-0.286085,0.471306,5
46018558677345,6.422928,0.646231,1.726907,-6.236622,-38.698905,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158313,-48.000325,-16.638273,2.462574,-2.413037,-0.022159,-0.780136,-0.286084,0.471306,5
46018559704666,6.422927,0.646230,1.726908,-6.236622,-38.698905,-6.237491,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.002848,-10.154817,-48.006912,-16.642758,2.462974,-2.415677,-0.022202,-0.780136,-0.286083,0.471307,5
46018560705036,6.422928,0.646230,1.726908,-6.236622,-38.698906,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158565,-47.997115,-16.637702,2.462474,-2.412855,-0.022159,-0.780135,-0.286084,0.471307,5
46018561705055,6.422928,0.646231,1.726908,-6.236623,-38.698908,-6.237491,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-10.158419,-48.000527,-16.638539,2.462635,-2.413050,-0.022204,-0.780135,-0.286084,0.471307,5
46018562680657,6.422929,0.646231,1.726908,-6.236621,-38.698908,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160238,-47.998602,-16.638156,2.462694,-2.412938,-0.022159,-0.780135,-0.286084,0.471307,5
46018563705055,6.422927,0.646231,1.726909,-6.236623,-38.698909,-6.237491,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.156711,-47.999170,-16.638271,2.462459,-2.412966,-0.022158,-0.780135,-0.286083,0.471307,5
46018564708071,6.422927,0.646228,1.726909,-6.236624,-38.698907,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,0.002848,0.000000,-10.191262,-47.492065,-16.513093,2.438130,-2.383888,-0.022184,-0.780135,-0.286084,0.471308,5
46018565710574,6.422929,0.646231,1.726907,-6.236623,-38.698907,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160213,-48.000134,-16.638376,2.462778,-2.413020,-0.022159,-0.780135,-0.286085,0.471307,5
46018566677456,6.422929,0.646231,1.726908,-6.236623,-38.698908,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-10.176350,-48.010365,-16.651047,2.472315,-2.414222,-0.022109,-0.780135,-0.286085,0.471307,5
46018567719441,6.422929,0.646231,1.726908,-6.236622,-38.698907,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160196,-48.000387,-16.638629,2.462811,-2.413056,-0.022159,-0.780135,-0.286085,0.471306,5
46018568706845,6.422928,0.646230,1.726909,-6.236621,-38.698906,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158548,-47.997368,-16.637954,2.462508,-2.412892,-0.022159,-0.780135,-0.286084,0.471307,5
46018569705612,6.422930,0.646230,1.726909,-6.236621,-38.698909,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-10.164140,-47.987318,-16.632944,2.462151,-2.410039,-0.022161,-0.780135,-0.286085,0.471308,5
46018570705514,6.422927,0.646231,1.726908,-6.236624,-38.698907,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.156630,-48.000741,-16.638492,2.462517,-2.413065,-0.022158,-0.780136,-0.286084,0.471306,5
46018571706609,6.422927,0.646230,1.726907,-6.236624,-38.698906,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-10.172851,-48.006748,-16.649494,2.471704,-2.413956,-0.022108,-0.780136,-0.286084,0.471308,5
46018572705162,6.422927,0.646231,1.726907,-6.236624,-38.698907,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.156691,-47.998736,-16.637784,2.462371,-2.412919,-0.022158,-0.780136,-0.286084,0.471307,5
46018573705307,6.422929,0.646229,1.726908,-6.236625,-38.698908,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160692,-47.995246,-16.637453,2.462662,-2.412738,-0.022159,-0.780135,-0.286085,0.471308,5
46018574676600,6.422930,0.646231,1.726907,-6.236625,-38.698906,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,0.002377,0.000000,-0.002848,-0.000000,0.000000,-10.143989,-48.521285,-16.779922,2.497441,-2.445772,-0.022082,-0.780135,-0.286086,0.471307,5
46018575705544,6.422928,0.646231,1.726908,-6.236621,-38.698905,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158401,-47.998850,-16.638105,2.462526,-2.412968,-0.022159,-0.780136,-0.286084,0.471307,5
46018576705338,6.422928,0.646231,1.726907,-6.236623,-38.698906,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158371,-48.000318,-16.638290,2.462602,-2.413031,-0.022158,-0.780136,-0.286084,0.471306,5
46018577708489,6.422927,0.646231,1.726909,-6.236622,-38.698904,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.156560,-48.001064,-16.638762,2.462529,-2.413127,-0.022158,-0.780136,-0.286083,0.471305,5
46018578704703,6.422928,0.646232,1.726909,-6.236622,-38.698906,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158293,-48.002576,-16.639251,2.462781,-2.413213,-0.022158,-0.780136,-0.286084,0.471305,5
46018579710387,6.422929,0.646232,1.726908,-6.236624,-38.698907,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160213,-48.002164,-16.639118,2.462956,-2.413168,-0.022158,-0.780135,-0.286085,0.471306,5
46018580706174,6.422927,0.646231,1.726909,-6.236622,-38.698905,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.156662,-47.999304,-16.638324,2.462445,-2.413011,-0.022158,-0.780136,-0.286083,0.471306,5
46018581709800,6.422927,0.646229,1.726908,-6.236621,-38.698906,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.601693,-48.041327,-16.606096,2.408269,-2.413061,-0.022104,-0.780136,-0.286082,0.471308,5
46018582707599,6.422928,0.646230,1.726908,-6.236622,-38.698905,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-10.158497,-48.006612,-16.642968,2.463357,-2.415676,-0.022157,-0.780136,-0.286084,0.471307,5
46018583678537,6.422929,0.646230,1.726909,-6.236622,-38.698905,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.160456,-47.997272,-16.638109,2.462723,-2.412903,-0.022159,-0.780135,-0.286085,0.471307,5
46018584711641,6.422928,0.646232,1.726907,-6.236624,-38.698908,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.002848,0.000000,-10.124150,-48.504050,-16.762703,2.486835,-2.441913,-0.022133,-0.780136,-0.286084,0.471306,5
46018585706373,6.422929,0.646231,1.726907,-6.236620,-38.698906,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-10.138685,-47.985046,-16.621332,2.449971,-2.411351,-0.022226,-0.780136,-0.286084,0.471307,5
46018586677041,6.422927,0.646232,1.726907,-6.236621,-38.698906,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-9.603062,-48.047813,-16.607598,2.408730,-2.413445,-0.022059,-0.780136,-0.286083,0.471306,5
46018587705982,6.422928,0.646231,1.726909,-6.236622,-38.698909,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-10.158589,-47.986404,-16.631356,2.461437,-2.409223,-0.022160,-0.780135,-0.286084,0.471307,5
46018588706978,6.422928,0.646231,1.726908,-6.236623,-38.698906,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.158415,-48.000596,-16.638577,2.462668,-2.413070,-0.022158,-0.780136,-0.286084,0.471306,5
46018589708924,6.422928,0.646232,1.726909,-6.236622,-38.698907,-6.237494,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-10.124048,-48.514052,-16.768475,2.487784,-2.444806,-0.022132,-0.780136,-0.286084,0.471305,5
46018590710313,6.422927,0.646231,1.726908,-6.236620,-38.698907,-6.237491,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-10.140400,-47.988926,-16.625530,2.452832,-2.411774,-0.022209,-0.780136,-0.286083,0.471307,5
46018591711111,6.422927,0.646231,1.726907,-6.236623,-38.698906,-6.237492,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.156483,-48.000193,-16.637900,2.462358,-2.412992,-0.022158,-0.780136,-0.286084,0.471307,5
46018592708936,6.422929,0.646230,1.726908,-6.236620,-38.698908,-6.237493,6.415590,0.643798,1.716273,-6.365433,-38.625916,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-10.144191,-47.986862,-16.625298,2.453107,-2.411656,-0.022209,-0.780135,-0.286084,0.471308,5
