timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
46042723709873,6.424511,0.658921,1.709998,-6.200978,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350978,-38.853744,-6.237492,-0.000000,-0.000000,0.000000,-0.002848,-0.004746,0.000000,-9.178187,-66.707609,-15.978399,1.672816,-2.382678,-0.015664,-0.759748,-0.272000,0.559058,5
46042724711509,6.424510,0.658918,1.710000,-6.200978,-39.003741,-6.237495,6.415590,0.643798,1.716273,-6.350978,-38.853741,-6.237492,-0.000000,-0.000000,0.002377,-0.005695,0.002848,-0.002848,-9.207259,-66.823149,-16.084689,1.703260,-2.399639,-0.015574,-0.759748,-0.272000,0.559058,5
46042725707886,6.424508,0.658918,1.710000,-6.200975,-39.003738,-6.237492,6.415590,0.643798,1.716273,-6.350975,-38.853738,-6.237492,-0.003169,-0.000000,0.000000,0.002848,-0.000000,0.000000,-8.390438,-66.762953,-15.923874,1.572361,-2.388977,-0.015519,-0.759749,-0.271997,0.559058,5
46042726694082,6.424510,0.658918,1.709998,-6.200979,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350979,-38.853743,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.157909,-66.708541,-15.972316,1.662835,-2.386485,-0.015686,-0.759747,-0.272000,0.559059,5
46042727708402,6.424509,0.658918,1.709998,-6.200977,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350977,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-9.153782,-66.716406,-15.975815,1.662788,-2.389210,-0.015684,-0.759748,-0.271998,0.559059,5
46042728705797,6.424509,0.658918,1.709998,-6.200980,-39.003739,-6.237493,6.415590,0.643798,1.716273,-6.350980,-38.853739,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.154307,-66.707095,-15.971699,1.662362,-2.386398,-0.015685,-0.759748,-0.271999,0.559059,5
46042729705279,6.424507,0.658918,1.709997,-6.200978,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350978,-38.853743,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-9.151029,-66.697881,-15.967180,1.661472,-2.383569,-0.015685,-0.759748,-0.271997,0.559060,5
46042730707264,6.424509,0.658915,1.710000,-6.200981,-39.003743,-6.237494,6.415590,0.643798,1.716273,-6.350981,-38.853743,-6.237492,-0.000000,-0.002377,0.002377,-0.002848,-0.000000,0.000000,-9.221861,-66.279876,-15.938465,1.668166,-2.364838,-0.015679,-0.759747,-0.271999,0.559061,5
46042731705904,6.424508,0.658914,1.710000,-6.200980,-39.003740,-6.237492,6.415590,0.643798,1.716273,-6.350980,-38.853740,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,0.002848,0.000000,-9.187893,-66.191047,-15.845956,1.638765,-2.357809,-0.015719,-0.759747,-0.271998,0.559061,5
46042732707806,6.424510,0.658913,1.710000,-6.200983,-39.003740,-6.237492,6.415590,0.643798,1.716273,-6.350983,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.156895,-66.696955,-15.969782,1.662224,-2.385822,-0.015686,-0.759746,-0.272000,0.559062,5
46042733707412,6.424510,0.658912,1.709999,-6.200979,-39.003741,-6.237492,6.415590,0.643798,1.716273,-6.350979,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-9.133058,-66.682399,-15.953745,1.648392,-2.384926,-0.015719,-0.759746,-0.271999,0.559063,5
46042734706217,6.424507,0.658914,1.709998,-6.200981,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350981,-38.853742,-6.237492,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-8.593088,-66.745743,-15.941527,1.601790,-2.388116,-0.015542,-0.759747,-0.271998,0.559062,5
46042735707334,6.424508,0.658913,1.709997,-6.200982,-39.003744,-6.237494,6.415590,0.643798,1.716273,-6.350982,-38.853744,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.153049,-66.696466,-15.968813,1.661646,-2.385741,-0.015685,-0.759746,-0.271999,0.559064,5
46042736707830,6.424509,0.658914,1.709998,-6.200982,-39.003743,-6.237492,6.415590,0.643798,1.716273,-6.350982,-38.853743,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.154843,-66.698329,-15.969589,1.661981,-2.385870,-0.015686,-0.759746,-0.271999,0.559063,5
46042737708344,6.424509,0.658911,1.709996,-6.200978,-39.003740,-6.237492,6.415590,0.643798,1.716273,-6.350978,-38.853740,-6.237492,-0.000000,-0.002377,0.000000,0.003797,0.002848,0.000000,-9.165990,-66.171734,-15.828095,1.624745,-2.356570,-0.015753,-0.759747,-0.271998,0.559065,5
46042738707518,6.424506,0.658909,1.709999,-6.200980,-39.003741,-6.237495,6.415590,0.643798,1.716273,-6.350980,-38.853741,-6.237492,-0.003169,-0.002377,0.002377,-0.000000,-0.000000,-0.002848,-8.453224,-66.319617,-15.885767,1.576717,-2.366403,-0.015468,-0.759746,-0.271996,0.559066,5
46042739708894,6.424506,0.658909,1.709996,-6.200981,-39.003741,-6.237493,6.415590,0.643798,1.716273,-6.350981,-38.853741,-6.237492,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-9.135871,-66.602156,-15.881875,1.641539,-2.376104,-0.015702,-0.759746,-0.271997,0.559067,5
46042740706910,6.424506,0.658907,1.710000,-6.200981,-39.003739,-6.237495,6.415590,0.643798,1.716273,-6.350981,-38.853739,-6.237492,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-9.168762,-66.799536,-16.079027,1.686581,-2.397259,-0.015663,-0.759746,-0.271997,0.559066,5
46042741706828,6.424508,0.658906,1.709998,-6.200979,-39.003741,-6.237493,6.415590,0.643798,1.716273,-6.350979,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.154014,-66.681029,-15.965332,1.661017,-2.384836,-0.015687,-0.759745,-0.271998,0.559069,5
46042742706375,6.424506,0.658906,1.709998,-6.200982,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350982,-38.853740,-6.237492,-0.002377,-0.000000,0.000000,-0.002848,0.002848,0.000000,-8.607842,-66.747266,-15.952770,1.611329,-2.390468,-0.015517,-0.759745,-0.271997,0.559068,5
46042743707507,6.424507,0.658904,1.709998,-6.200979,-39.003740,-6.237492,6.415590,0.643798,1.716273,-6.350979,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-9.134461,-66.668255,-15.952858,1.650396,-2.384063,-0.015711,-0.759745,-0.271997,0.559070,5
46042744707986,6.424506,0.658903,1.710000,-6.200983,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350983,-38.853742,-6.237492,-0.000000,-0.000000,0.002377,-0.003797,-0.000000,0.000000,-9.186816,-66.773484,-16.063924,1.693254,-2.394395,-0.015636,-0.759744,-0.271997,0.559070,5
46042745707721,6.424506,0.658903,1.710000,-6.200983,-39.003740,-6.237492,6.415590,0.643798,1.716273,-6.350983,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.148962,-66.675003,-15.963871,1.660235,-2.384501,-0.015686,-0.759744,-0.271997,0.559070,5
46042746677079,6.424506,0.658901,1.709999,-6.200979,-39.003739,-6.237493,6.415590,0.643798,1.716273,-6.350979,-38.853739,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.186275,-66.153567,-15.834455,1.636598,-2.353279,-0.015721,-0.759744,-0.271996,0.559072,5
46042747718890,6.424507,0.658903,1.709998,-6.200983,-39.003741,-6.237494,6.415590,0.643798,1.716273,-6.350983,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-9.176486,-66.686722,-15.978914,1.674208,-2.385185,-0.015654,-0.759744,-0.271998,0.559071,5
46042748677490,6.424507,0.658902,1.709998,-6.200983,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350983,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.152719,-66.672387,-15.963099,1.660440,-2.384318,-0.015687,-0.759744,-0.271998,0.559071,5
46042749707677,6.424507,0.658902,1.709998,-6.200983,-39.003741,-6.237492,6.415590,0.643798,1.716273,-6.350983,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.152718,-66.672387,-15.963099,1.660440,-2.384317,-0.015687,-0.759744,-0.271998,0.559071,5
46042750709527,6.424506,0.658899,1.709997,-6.200983,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350983,-38.853743,-6.237492,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,-9.198309,-65.975216,-15.789819,1.628378,-2.342571,-0.015734,-0.759743,-0.271997,0.559075,5
46042751707356,6.424506,0.658900,1.709999,-6.200980,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350980,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-9.131312,-66.660084,-15.950833,1.649676,-2.383586,-0.015711,-0.759744,-0.271996,0.559072,5
46042752705337,6.424506,0.658899,1.709998,-6.200983,-39.003742,-6.237491,6.415590,0.643798,1.716273,-6.350983,-38.853742,-6.237492,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.002848,-9.167236,-66.676890,-15.973202,1.670069,-2.384589,-0.015707,-0.759743,-0.271997,0.559074,5
46042753705890,6.424506,0.658897,1.710000,-6.200983,-39.003741,-6.237492,6.415590,0.643798,1.716273,-6.350983,-38.853741,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.185015,-66.145197,-15.832489,1.636080,-2.352790,-0.015722,-0.759743,-0.271997,0.559074,5
46042754706153,6.424504,0.658897,1.709998,-6.200983,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350983,-38.853742,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.145900,-66.662532,-15.960223,1.659184,-2.383720,-0.015686,-0.759743,-0.271995,0.559075,5
46042755676360,6.424506,0.658896,1.709998,-6.200983,-39.003739,-6.237492,6.415590,0.643798,1.716273,-6.350983,-38.853739,-6.237492,0.002377,-0.000000,0.000000,-0.000000,0.002848,0.000000,-9.709107,-66.622513,-15.992045,1.719923,-2.384178,-0.015829,-0.759743,-0.271997,0.559075,5
46042756705511,6.424506,0.658897,1.709999,-6.200983,-39.003739,-6.237493,6.415590,0.643798,1.716273,-6.350983,-38.853739,-6.237492,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,-9.104440,-67.352393,-16.131993,1.691334,-2.425035,-0.015640,-0.759743,-0.271997,0.559074,5
46042757705745,6.424505,0.658898,1.709998,-6.200982,-39.003739,-6.237493,6.415590,0.643798,1.716273,-6.350982,-38.853739,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.147651,-66.664135,-15.960742,1.659460,-2.383820,-0.015686,-0.759744,-0.271996,0.559074,5
46042758706408,6.424505,0.658895,1.709998,-6.200983,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350983,-38.853742,-6.237492,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-9.134134,-66.571511,-15.874660,1.639887,-2.374298,-0.015703,-0.759742,-0.271996,0.559077,5
46042759705563,6.424506,0.658895,1.709999,-6.200984,-39.003738,-6.237493,6.415590,0.643798,1.716273,-6.350984,-38.853738,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-9.149326,-66.669591,-15.964847,1.659987,-2.387172,-0.015685,-0.759742,-0.271997,0.559076,5
46042760706133,6.424506,0.658895,1.710000,-6.200983,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350983,-38.853742,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-9.150580,-66.646881,-15.954639,1.658977,-2.379809,-0.015688,-0.759742,-0.271997,0.559076,5
46042761707357,6.424505,0.658895,1.709997,-6.200983,-39.003742,-6.237492,6.415590,0.643798,1.716273,-6.350983,-38.853742,-6.237492,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-9.134104,-66.571229,-15.874386,1.639828,-2.374266,-0.015703,-0.759742,-0.271996,0.559078,5
46042762706477,6.424505,0.658895,1.709999,-6.200984,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350984,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.148026,-66.659127,-15.959724,1.659292,-2.383534,-0.015686,-0.759742,-0.271996,0.559076,5
46042763677996,6.424505,0.658893,1.709999,-6.200984,-39.003741,-6.237494,6.415590,0.643798,1.716273,-6.350984,-38.853741,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.183650,-66.136327,-15.830027,1.635441,-2.352242,-0.015722,-0.759742,-0.271996,0.559078,5
46042764706359,6.424504,0.658893,1.710000,-6.200984,-39.003739,-6.237493,6.415590,0.643798,1.716273,-6.350984,-38.853739,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.146520,-66.654309,-15.958638,1.658923,-2.383260,-0.015686,-0.759742,-0.271996,0.559077,5
46042765705531,6.424504,0.658893,1.709998,-6.200986,-39.003741,-6.237493,6.415590,0.643798,1.716273,-6.350986,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.146458,-66.653744,-15.958092,1.658806,-2.383195,-0.015686,-0.759742,-0.271996,0.559078,5
46042766708037,6.424502,0.658894,1.709999,-6.200985,-39.003741,-6.237494,6.415590,0.643798,1.716273,-6.350985,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-9.142641,-66.656096,-15.958604,1.658554,-2.383347,-0.015640,-0.759742,-0.271995,0.559077,5
46042767705673,6.424502,0.658892,1.710000,-6.200984,-39.003739,-6.237492,6.415590,0.643798,1.716273,-6.350984,-38.853739,-6.237492,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-8.584888,-66.699965,-15.930149,1.598657,-2.385400,-0.015543,-0.759742,-0.271995,0.559077,5
46042768701707,6.424504,0.658892,1.709996,-6.200983,-39.003742,-6.237491,6.415590,0.643798,1.716273,-6.350983,-38.853742,-6.237492,-0.000000,-0.000000,-0.003169,-0.000000,-0.002848,0.000000,-9.128366,-66.528062,-15.840556,1.632488,-2.368085,-0.015710,-0.759742,-0.271995,0.559080,5
46042769676481,6.424503,0.658895,1.710000,-6.200984,-39.003742,-6.237492,6.415590,0.643798,1.716273,-6.350984,-38.853742,-6.237492,-0.000000,0.002377,0.003169,-0.000000,-0.000000,0.000000,-9.127712,-67.289705,-16.200347,1.708183,-2.426590,-0.015628,-0.759742,-0.271995,0.559076,5
46042770676943,6.424503,0.658891,1.709997,-6.200986,-39.003738,-6.237492,6.415590,0.643798,1.716273,-6.350986,-38.853738,-6.237492,-0.000000,-0.003169,-0.002377,-0.000000,0.003797,0.000000,-9.177242,-65.886830,-15.706692,1.608203,-2.336309,-0.015748,-0.759742,-0.271996,0.559079,5
46042771676493,6.424504,0.658893,1.709998,-6.200985,-39.003741,-6.237491,6.415590,0.643798,1.716273,-6.350985,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-9.146950,-66.644477,-15.954011,1.658376,-2.380384,-0.015688,-0.759742,-0.271996,0.559078,5
46042772676825,6.424503,0.658891,1.709998,-6.200986,-39.003741,-6.237492,6.415590,0.643798,1.716273,-6.350986,-38.853741,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.180118,-66.132850,-15.828720,1.634831,-2.352015,-0.015721,-0.759741,-0.271996,0.559079,5
46042773676727,6.424502,0.658894,1.710000,-6.200987,-39.003742,-6.237491,6.415590,0.643798,1.716273,-6.350987,-38.853742,-6.237492,-0.000000,0.002377,0.000000,-0.003797,-0.000000,0.000000,-9.131278,-67.186472,-16.102663,1.695914,-2.415116,-0.015617,-0.759742,-0.271995,0.559077,5
46042774676444,6.424502,0.658895,1.709997,-6.200989,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350989,-38.853744,-6.237492,-0.000000,-0.000000,-0.002377,-0.004746,-0.000000,0.000000,-9.158421,-66.587346,-15.893287,1.656350,-2.375234,-0.015661,-0.759742,-0.271996,0.559077,5
46042775676506,6.424503,0.658893,1.709998,-6.200987,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350987,-38.853743,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.144603,-66.653890,-15.957991,1.658607,-2.383200,-0.015686,-0.759741,-0.271996,0.559078,5
46042776676643,6.424502,0.658893,1.710000,-6.200987,-39.003742,-6.237491,6.415590,0.643798,1.716273,-6.350987,-38.853742,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.140960,-66.654747,-15.958335,1.658327,-2.383278,-0.015685,-0.759742,-0.271995,0.559077,5
46042777680006,6.424502,0.658894,1.710000,-6.200990,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350990,-38.853742,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.140877,-66.656463,-15.958727,1.658405,-2.383380,-0.015685,-0.759742,-0.271996,0.559076,5
46042778705085,6.424503,0.658892,1.709999,-6.200988,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350988,-38.853742,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-9.126850,-66.642968,-15.946285,1.648321,-2.382554,-0.015710,-0.759741,-0.271996,0.559078,5
46042779693690,6.424504,0.658893,1.710000,-6.200988,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350988,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.146550,-66.654265,-15.958603,1.658926,-2.383256,-0.015686,-0.759741,-0.271997,0.559077,5
46042780710646,6.424502,0.658891,1.709999,-6.200989,-39.003741,-6.237494,6.415590,0.643798,1.716273,-6.350989,-38.853741,-6.237492,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-8.583131,-66.698047,-15.929329,1.598326,-2.385266,-0.015542,-0.759741,-0.271995,0.559078,5
46042781708757,6.424502,0.658891,1.709996,-6.200989,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350989,-38.853742,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.141034,-66.650142,-15.956419,1.657939,-2.382943,-0.015685,-0.759741,-0.271995,0.559080,5
46042782708456,6.424501,0.658892,1.710000,-6.200991,-39.003740,-6.237494,6.415590,0.643798,1.716273,-6.350991,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.139275,-66.653383,-15.958051,1.658114,-2.383211,-0.015684,-0.759742,-0.271995,0.559077,5
46042783708524,6.424502,0.658892,1.709998,-6.200993,-39.003738,-6.237491,6.415590,0.643798,1.716273,-6.350993,-38.853738,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-9.141061,-66.652383,-15.957324,1.658125,-2.383109,-0.015731,-0.759741,-0.271996,0.559077,5
46042784706336,6.424501,0.658891,1.710000,-6.200992,-39.003740,-6.237492,6.415590,0.643798,1.716273,-6.350992,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.139456,-66.649603,-15.956939,1.657903,-2.382970,-0.015685,-0.759741,-0.271995,0.559078,5
46042785708868,6.424504,0.658893,1.709998,-6.200990,-39.003740,-6.237491,6.415590,0.643798,1.716273,-6.350990,-38.853740,-6.237492,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.890514,-66.590934,-15.995221,1.738526,-2.380222,-0.015877,-0.759741,-0.271997,0.559077,5
46042786705088,6.424503,0.658892,1.709999,-6.200993,-39.003741,-6.237494,6.415590,0.643798,1.716273,-6.350993,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,-0.002848,-9.162682,-66.661786,-15.969327,1.668877,-2.383696,-0.015616,-0.759741,-0.271997,0.559077,5
46042787705511,6.424502,0.658891,1.710000,-6.200992,-39.003741,-6.237493,6.415590,0.643798,1.716273,-6.350992,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.143107,-66.651309,-15.957809,1.658437,-2.383090,-0.015685,-0.759741,-0.271997,0.559077,5
46042788718642,6.424501,0.658891,1.710000,-6.200992,-39.003742,-6.237494,6.415590,0.643798,1.716273,-6.350992,-38.853742,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.139453,-66.649603,-15.956940,1.657902,-2.382968,-0.015684,-0.759741,-0.271995,0.559079,5
46042789707476,6.424503,0.658891,1.709997,-6.200993,-39.003743,-6.237491,6.415590,0.643798,1.716273,-6.350993,-38.853743,-6.237492,0.002377,-0.000000,-0.002377,-0.000000,-0.000000,0.003797,-9.688917,-66.517351,-15.900305,1.698903,-2.371625,-0.015906,-0.759740,-0.271997,0.559079,5
46042790708429,6.424501,0.658893,1.709998,-6.200993,-39.003739,-6.237492,6.415590,0.643798,1.716273,-6.350993,-38.853739,-6.237492,-0.002377,-0.000000,0.000000,-0.000000,0.003797,0.000000,-8.580389,-66.713757,-15.935221,1.598796,-2.389198,-0.015540,-0.759742,-0.271996,0.559077,5
46042791722755,6.424502,0.658891,1.710000,-6.200995,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350995,-38.853743,-6.237492,-0.000000,-0.000000,0.002377,-0.002848,-0.003797,0.000000,-9.173887,-66.732378,-16.047760,1.687128,-2.388915,-0.015646,-0.759740,-0.271997,0.559078,5
46042792710456,6.424502,0.658891,1.710000,-6.200993,-39.003741,-6.237494,6.415590,0.643798,1.716273,-6.350993,-38.853741,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.143077,-66.651027,-15.957535,1.658378,-2.383058,-0.015685,-0.759741,-0.271997,0.559078,5
46042793708099,6.424502,0.658891,1.709999,-6.200995,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350995,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.141196,-66.650891,-15.957158,1.658121,-2.383033,-0.015685,-0.759741,-0.271997,0.559078,5
46042794708359,6.424502,0.658891,1.710000,-6.200994,-39.003739,-6.237492,6.415590,0.643798,1.716273,-6.350994,-38.853739,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.143230,-66.649538,-15.957371,1.658362,-2.382985,-0.015686,-0.759740,-0.271997,0.559077,5
46042795706609,6.424501,0.658891,1.709997,-6.200995,-39.003741,-6.237493,6.415590,0.643798,1.716273,-6.350995,-38.853741,-6.237492,-0.000000,-0.002377,-0.002377,-0.000000,-0.000000,0.000000,-9.160731,-66.045597,-15.743278,1.614836,-2.342795,-0.015736,-0.759741,-0.271996,0.559079,5
46042796706241,6.424499,0.658891,1.709998,-6.200994,-39.003743,-6.237494,6.415590,0.643798,1.716273,-6.350994,-38.853743,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.135566,-66.651101,-15.956626,1.657463,-2.383023,-0.015684,-0.759741,-0.271995,0.559079,5
46042797706137,6.424501,0.658890,1.709999,-6.200991,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350991,-38.853740,-6.237492,-0.000000,-0.000000,0.000000,0.002848,0.002848,0.000000,-9.121109,-66.647438,-15.948809,1.647925,-2.385073,-0.015708,-0.759741,-0.271995,0.559079,5
