timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
45963886705596,6.420221,0.645145,1.700346,-6.373447,-31.876545,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.002377,0.002377,0.000000,-0.000000,-0.000000,0.000000,-8.807304,-48.566968,-16.050820,4.561345,-3.448922,0.006395,-0.757787,-0.304064,0.309994,5
45963887705218,6.420223,0.645144,1.700343,-6.373450,-31.876545,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,0.002377,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-9.946723,-47.990524,-16.008376,4.596753,-3.420501,0.006670,-0.757787,-0.304067,0.309997,5
45963888705511,6.420222,0.645144,1.700345,-6.373449,-31.876546,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389176,-48.020524,-15.957990,4.560555,-3.419503,0.006488,-0.757787,-0.304066,0.309996,5
45963889708819,6.420222,0.645143,1.700343,-6.373447,-31.876546,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.419913,-47.516694,-15.827793,4.530923,-3.390957,0.006481,-0.757788,-0.304066,0.309998,5
45963890677004,6.420222,0.645142,1.700343,-6.373446,-31.876547,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389191,-48.016480,-15.956414,4.560146,-3.419202,0.006488,-0.757788,-0.304066,0.309999,5
45963891708031,6.420221,0.645144,1.700345,-6.373450,-31.876549,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026549,-6.237492,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-9.396964,-48.036462,-15.976178,4.570599,-3.422105,0.006598,-0.757787,-0.304065,0.309997,5
45963892676941,6.420222,0.645144,1.700343,-6.373448,-31.876545,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,-0.003169,-0.000000,0.003797,0.000000,-9.364088,-47.916527,-15.838284,4.531619,-3.403387,0.006487,-0.757787,-0.304066,0.309997,5
45963893710186,6.420221,0.645145,1.700346,-6.373450,-31.876546,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-9.398651,-48.039980,-15.977444,4.570955,-3.422335,0.006599,-0.757787,-0.304065,0.309994,5
45963894707810,6.420221,0.645143,1.700346,-6.373446,-31.876547,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.385615,-48.019276,-15.957508,4.560271,-3.419447,0.006487,-0.757787,-0.304064,0.309997,5
45963895705473,6.420221,0.645144,1.700346,-6.373448,-31.876550,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026550,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-9.387577,-48.012422,-15.951475,4.559056,-3.416742,0.006486,-0.757787,-0.304065,0.309997,5
45963896709022,6.420221,0.645143,1.700344,-6.373448,-31.876546,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-8.840119,-48.059728,-15.920047,4.531696,-3.420204,0.006389,-0.757787,-0.304065,0.309997,5
45963897677811,6.420222,0.645144,1.700346,-6.373445,-31.876547,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-9.380494,-48.010633,-15.944755,4.552970,-3.417683,0.006405,-0.757787,-0.304066,0.309996,5
45963898708722,6.420222,0.645142,1.700344,-6.373448,-31.876545,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.002377,0.000000,-0.002848,-0.000000,0.000000,-9.428649,-47.527025,-15.841517,4.538581,-3.392857,0.006564,-0.757787,-0.304066,0.309998,5
45963899712141,6.420222,0.645143,1.700345,-6.373448,-31.876547,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-9.407773,-48.104853,-16.053476,4.583466,-3.434225,0.006490,-0.757787,-0.304066,0.309997,5
45963900705857,6.420221,0.645141,1.700346,-6.373446,-31.876546,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,-9.426926,-47.347483,-15.784868,4.521030,-3.381516,0.006478,-0.757787,-0.304064,0.309998,5
45963901705591,6.420224,0.645144,1.700345,-6.373445,-31.876547,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.122309,-47.967055,-16.007876,4.598835,-3.418440,0.006620,-0.757787,-0.304067,0.309996,5
45963902705936,6.420222,0.645144,1.700347,-6.373448,-31.876547,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-9.407749,-48.109067,-16.055235,4.583875,-3.434560,0.006490,-0.757786,-0.304066,0.309995,5
45963903676337,6.420221,0.645143,1.700344,-6.373447,-31.876545,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-9.387333,-48.018616,-15.957057,4.560201,-3.419350,0.006442,-0.757787,-0.304065,0.309997,5
45963904705409,6.420222,0.645143,1.700346,-6.373448,-31.876547,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-9.389287,-48.019072,-15.957837,4.560455,-3.419452,0.006428,-0.757787,-0.304066,0.309997,5
45963905707363,6.420221,0.645144,1.700346,-6.373447,-31.876547,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.385597,-48.021280,-15.958275,4.560463,-3.419596,0.006487,-0.757787,-0.304065,0.309996,5
45963906706681,6.420222,0.645144,1.700346,-6.373446,-31.876547,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.004746,0.000000,-9.380990,-47.995107,-15.933588,4.550548,-3.412959,0.006403,-0.757787,-0.304066,0.309996,5
45963907710777,6.420221,0.645144,1.700343,-6.373449,-31.876545,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.003169,-0.003169,-0.000000,-0.000000,0.000000,-9.403595,-47.236720,-15.657213,4.490484,-3.361857,0.006476,-0.757787,-0.304065,0.309997,5
45963908707461,6.420221,0.645144,1.700345,-6.373447,-31.876546,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.385484,-48.020725,-15.957660,4.560316,-3.419497,0.006487,-0.757787,-0.304065,0.309996,5
45963909708202,6.420221,0.645145,1.700347,-6.373448,-31.876547,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-9.405828,-48.110896,-16.055530,4.583874,-3.434656,0.006490,-0.757786,-0.304065,0.309994,5
45963910704339,6.420221,0.645144,1.700344,-6.373446,-31.876546,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.385406,-48.020413,-15.957311,4.560218,-3.419443,0.006487,-0.757788,-0.304064,0.309997,5
45963911707024,6.420222,0.645145,1.700346,-6.373448,-31.876548,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026548,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389017,-48.024153,-15.959093,4.560795,-3.419736,0.006488,-0.757787,-0.304066,0.309995,5
45963912710393,6.420222,0.645145,1.700346,-6.373447,-31.876546,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.388995,-48.024113,-15.959051,4.560769,-3.419728,0.006488,-0.757787,-0.304066,0.309995,5
45963913703900,6.420222,0.645144,1.700344,-6.373447,-31.876546,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-9.389061,-48.020174,-15.957599,4.560392,-3.419442,0.006443,-0.757787,-0.304066,0.309997,5
45963914677642,6.420221,0.645144,1.700345,-6.373451,-31.876545,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-9.398809,-48.036352,-15.976341,4.570717,-3.422104,0.006599,-0.757787,-0.304065,0.309996,5
45963915706830,6.420221,0.645145,1.700346,-6.373446,-31.876547,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,0.004746,-0.000000,0.000000,-9.372895,-48.004686,-15.935895,4.547891,-3.416492,0.006350,-0.757787,-0.304065,0.309995,5
45963916708125,6.420221,0.645144,1.700344,-6.373449,-31.876546,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.003169,-0.000000,-0.003962,-0.002848,-0.000000,0.000000,-8.633411,-47.945288,-15.762333,4.491564,-3.397922,0.006435,-0.757787,-0.304065,0.309996,5
45963917705489,6.420221,0.645145,1.700346,-6.373445,-31.876546,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-9.385318,-48.024316,-15.958722,4.560571,-3.419723,0.006532,-0.757788,-0.304064,0.309995,5
45963918705690,6.420222,0.645144,1.700346,-6.373448,-31.876545,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,0.002377,-0.002848,-0.000000,0.000000,-9.416251,-48.120507,-16.068722,4.591456,-3.436449,0.006573,-0.757786,-0.304066,0.309995,5
45963919708457,6.420224,0.645144,1.700346,-6.373449,-31.876546,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,0.003169,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-10.147222,-48.082494,-16.136585,4.629785,-3.438320,0.006623,-0.757786,-0.304067,0.309995,5
45963920708425,6.420221,0.645142,1.700346,-6.373446,-31.876547,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.003169,-0.002377,0.000000,0.002848,-0.000000,0.000000,-8.678332,-47.559400,-15.765115,4.485155,-3.390247,0.006266,-0.757787,-0.304064,0.309997,5
45963921705385,6.420222,0.645143,1.700346,-6.373447,-31.876549,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026549,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389286,-48.019042,-15.957797,4.560487,-3.419450,0.006488,-0.757787,-0.304066,0.309997,5
45963922718517,6.420221,0.645145,1.700344,-6.373448,-31.876547,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.356278,-48.525247,-16.087424,4.589892,-3.447983,0.006495,-0.757787,-0.304065,0.309996,5
45963923677243,6.420223,0.645144,1.700345,-6.373448,-31.876547,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.390882,-48.022045,-15.958491,4.560721,-3.419590,0.006488,-0.757787,-0.304066,0.309996,5
45963924678199,6.420220,0.645143,1.700345,-6.373446,-31.876547,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.383735,-48.019136,-15.957077,4.560102,-3.419402,0.006487,-0.757788,-0.304064,0.309997,5
45963925705704,6.420223,0.645144,1.700346,-6.373446,-31.876547,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.003962,-0.000000,-0.000000,0.000000,-9.421764,-48.165683,-16.118625,4.599127,-3.444328,0.006491,-0.757787,-0.304066,0.309996,5
45963926706720,6.420224,0.645143,1.700345,-6.373445,-31.876546,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-9.384279,-48.006696,-15.943858,4.552897,-3.417440,0.006405,-0.757787,-0.304067,0.309997,5
45963927707092,6.420223,0.645145,1.700347,-6.373449,-31.876545,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,0.002377,0.002377,-0.003797,-0.000000,0.000000,-9.390104,-48.627810,-16.203279,4.623635,-3.465585,0.006608,-0.757786,-0.304066,0.309993,5
45963928706864,6.420221,0.645144,1.700342,-6.373445,-31.876545,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,-0.004754,-0.000000,0.003797,0.000000,-9.349694,-47.860617,-15.774183,4.516119,-3.393538,0.006484,-0.757788,-0.304065,0.309997,5
45963929708029,6.420222,0.645146,1.700346,-6.373447,-31.876544,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026544,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.388898,-48.025800,-15.959469,4.560862,-3.419820,0.006488,-0.757787,-0.304066,0.309994,5
45963930708504,6.420221,0.645144,1.700345,-6.373449,-31.876545,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-9.418148,-47.519146,-15.828786,4.531117,-3.391162,0.006481,-0.757787,-0.304065,0.309996,5
45963931705530,6.420225,0.645145,1.700344,-6.373448,-31.876545,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,0.003962,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-10.308287,-47.954618,-16.020703,4.608641,-3.418212,0.006654,-0.757786,-0.304068,0.309995,5
45963932705760,6.420221,0.645143,1.700344,-6.373447,-31.876547,-6.237495,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.003962,-0.002377,0.000000,-0.000000,-0.000000,-0.003797,-8.506062,-47.585571,-15.766218,4.483335,-3.392421,0.006377,-0.757788,-0.304065,0.309998,5
45963933705517,6.420221,0.645142,1.700345,-6.373447,-31.876546,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-9.387482,-48.017202,-15.956946,4.560167,-3.419306,0.006427,-0.757787,-0.304065,0.309998,5
45963934720409,6.420221,0.645142,1.700343,-6.373449,-31.876545,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.387432,-48.016721,-15.956415,4.560124,-3.419220,0.006488,-0.757787,-0.304065,0.309998,5
45963935676444,6.420222,0.645144,1.700344,-6.373449,-31.876548,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026548,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-9.389310,-48.011764,-15.951025,4.559028,-3.416646,0.006487,-0.757787,-0.304066,0.309997,5
45963936705615,6.420221,0.645145,1.700345,-6.373447,-31.876543,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026543,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,-9.386796,-48.038116,-15.969716,4.563024,-3.424364,0.006490,-0.757787,-0.304065,0.309994,5
45963937705165,6.420221,0.645146,1.700344,-6.373448,-31.876548,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026548,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,-9.387300,-48.011283,-15.947676,4.558222,-3.415050,0.006486,-0.757788,-0.304065,0.309995,5
45963938705744,6.420222,0.645145,1.700343,-6.373447,-31.876546,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-9.388572,-48.034603,-15.967006,4.562489,-3.423330,0.006490,-0.757788,-0.304066,0.309996,5
45963939706217,6.420222,0.645146,1.700346,-6.373448,-31.876547,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-9.407443,-48.111899,-16.055458,4.583918,-3.434650,0.006490,-0.757787,-0.304066,0.309994,5
45963940705745,6.420223,0.645144,1.700344,-6.373448,-31.876545,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.390825,-48.021764,-15.958183,4.560647,-3.419539,0.006488,-0.757787,-0.304066,0.309996,5
45963941676800,6.420221,0.645143,1.700343,-6.373450,-31.876542,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026542,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-9.387166,-48.026932,-15.963532,4.561696,-3.422127,0.006489,-0.757787,-0.304065,0.309996,5
45963942676516,6.420222,0.645144,1.700347,-6.373447,-31.876547,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.003962,0.002848,-0.004746,-0.002848,-9.411956,-48.138845,-16.093849,4.589070,-3.437715,0.006452,-0.757786,-0.304066,0.309995,5
45963943678515,6.420221,0.645143,1.700344,-6.373449,-31.876548,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026548,-6.237492,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-9.362692,-47.903974,-15.829214,4.529588,-3.399606,0.006485,-0.757787,-0.304065,0.309998,5
45963944677261,6.420223,0.645143,1.700346,-6.373446,-31.876547,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-9.409667,-48.105197,-16.054132,4.583659,-3.434309,0.006490,-0.757786,-0.304066,0.309997,5
45963945676405,6.420223,0.645145,1.700346,-6.373442,-31.876548,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026548,-6.237492,-0.000000,0.002377,0.000000,0.003797,-0.000000,0.000000,-9.348505,-48.509684,-16.069643,4.579875,-3.445453,0.006384,-0.757787,-0.304066,0.309996,5
45963946676679,6.420221,0.645144,1.700346,-6.373448,-31.876546,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.005695,-0.000000,0.000000,-9.404511,-48.044333,-15.985720,4.575820,-3.423429,0.006653,-0.757787,-0.304065,0.309996,5
45963947676480,6.420221,0.645144,1.700346,-6.373446,-31.876547,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.387343,-48.020831,-15.958050,4.560460,-3.419539,0.006487,-0.757787,-0.304065,0.309996,5
45963948676315,6.420222,0.645144,1.700345,-6.373447,-31.876547,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389132,-48.020454,-15.957907,4.560507,-3.419493,0.006488,-0.757787,-0.304066,0.309997,5
45963949707836,6.420221,0.645143,1.700342,-6.373448,-31.876547,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.387258,-48.018105,-15.956485,4.560122,-3.419261,0.006488,-0.757788,-0.304065,0.309998,5
45963950706631,6.420221,0.645144,1.700346,-6.373447,-31.876546,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.385540,-48.021002,-15.957967,4.560389,-3.419546,0.006487,-0.757787,-0.304065,0.309996,5
45963951676807,6.420223,0.645145,1.700345,-6.373446,-31.876546,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.937993,-47.982603,-15.995868,4.589336,-3.418824,0.006587,-0.757787,-0.304066,0.309995,5
45963952676990,6.420221,0.645144,1.700346,-6.373448,-31.876546,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,-9.394212,-48.025958,-15.965563,4.566708,-3.418775,0.006569,-0.757787,-0.304065,0.309995,5
45963953676313,6.420222,0.645144,1.700347,-6.373448,-31.876547,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389227,-48.023011,-15.959289,4.560847,-3.419739,0.006488,-0.757786,-0.304066,0.309995,5
45963954676490,6.420221,0.645145,1.700344,-6.373446,-31.876547,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,0.003169,-0.003169,-0.000000,-0.000000,0.000000,-9.321269,-48.577602,-16.002433,4.568917,-3.437657,0.006494,-0.757788,-0.304065,0.309996,5
45963955683746,6.420222,0.645144,1.700346,-6.373444,-31.876546,-6.237490,6.415590,0.643798,1.716273,-6.365433,-32.026546,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-9.389063,-48.022587,-15.958815,4.560619,-3.419664,0.006427,-0.757787,-0.304065,0.309995,5
45963956706411,6.420222,0.645144,1.700345,-6.373449,-31.876545,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,0.000000,-0.004746,-0.000000,-0.002848,-9.403363,-48.041742,-15.981399,4.573450,-3.422831,0.006671,-0.757787,-0.304066,0.309995,5
45963957709187,6.420221,0.645144,1.700346,-6.373446,-31.876548,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026548,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.002848,0.000000,-9.378982,-48.000628,-15.937597,4.551350,-3.414788,0.006403,-0.757787,-0.304065,0.309997,5
45963958710226,6.420221,0.645144,1.700346,-6.373447,-31.876545,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.026545,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,0.002848,0.000000,-9.405695,-48.115409,-16.060694,4.584968,-3.437174,0.006491,-0.757787,-0.304065,0.309996,5
45963959676686,6.420222,0.645143,1.700346,-6.373447,-31.876547,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.026547,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-9.389285,-48.019038,-15.957796,4.560486,-3.419448,0.006488,-0.757787,-0.304066,0.309997,5
