timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
532889262600937,0.552406,-0.011955,7.455033,-5.699325,0.000019,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,0.003797,-0.000000,0.000000,0.000000,-20.011132,-20.619493,4.771532,-2.201682,0.000865,-0.330210,-0.387024,1.072846,0
532889263596155,0.552404,-0.011955,7.455034,-5.699327,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-20.011154,-20.619515,4.771539,-2.201685,0.000865,-0.330210,-0.387024,1.072846,0
532889264599830,0.552404,-0.011955,7.455033,-5.699326,0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011141,-20.619502,4.771533,-2.201681,0.000865,-0.330210,-0.387024,1.072846,0
532889265598892,0.552406,-0.011954,7.455035,-5.699327,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011215,-20.619536,4.771542,-2.201686,0.000865,-0.330210,-0.387024,1.072846,0
532889266600231,0.552404,-0.011954,7.455033,-5.699328,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.011198,-20.619519,4.771545,-2.201688,0.000865,-0.330210,-0.387024,1.072846,0
532889267595895,0.552403,-0.011955,7.455036,-5.699327,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.000000,-20.011174,-20.619536,4.771542,-2.201686,0.000865,-0.330210,-0.387024,1.072846,0
532889268596363,0.552404,-0.011954,7.455033,-5.699325,0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-20.011190,-20.619510,4.771532,-2.201681,0.000865,-0.330210,-0.387024,1.072846,0
532889269595674,0.552405,-0.011954,7.455033,-5.699324,0.000020,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-20.011191,-20.619512,4.771534,-2.201684,0.000865,-0.330210,-0.387024,1.072846,0
532889270607907,0.552406,-0.011955,7.455034,-5.699327,0.000021,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-20.011158,-20.619519,4.771544,-2.201689,0.000865,-0.330210,-0.387024,1.072846,0
532889271595230,0.552406,-0.011956,7.455033,-5.699326,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-20.011092,-20.619493,4.771533,-2.201682,0.000865,-0.330210,-0.387024,1.072846,0
532889272595133,0.552407,-0.011955,7.455034,-5.699327,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011154,-20.619515,4.771539,-2.201685,0.000865,-0.330210,-0.387024,1.072846,0
532889273595660,0.552405,-0.011955,7.455033,-5.699324,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-20.011138,-20.619499,4.771528,-2.201680,0.000865,-0.330210,-0.387024,1.072846,0
532889274571581,0.552406,-0.011956,7.455033,-5.699327,0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.002848,-0.000000,-20.011094,-20.619495,4.771536,-2.201683,0.000865,-0.330210,-0.387024,1.072846,0
532889275572088,0.552405,-0.011954,7.455033,-5.699326,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.011192,-20.619513,4.771536,-2.201683,0.000865,-0.330210,-0.387024,1.072846,0
532889276571866,0.552404,-0.011955,7.455033,-5.699325,0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.011142,-20.619503,4.771534,-2.201683,0.000865,-0.330210,-0.387024,1.072846,0
532889277600257,0.552404,-0.011955,7.455033,-5.699326,0.000019,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011144,-20.619505,4.771537,-2.201685,0.000865,-0.330210,-0.387024,1.072846,0
532889278599612,0.552406,-0.011953,7.455033,-5.699326,0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-20.011242,-20.619523,4.771536,-2.201683,0.000865,-0.330210,-0.387024,1.072846,0
532889279572873,0.552405,-0.011953,7.455033,-5.699327,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011235,-20.619515,4.771539,-2.201685,0.000865,-0.330210,-0.387024,1.072846,0
532889280600238,0.552404,-0.011953,7.455033,-5.699327,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011296,-20.619536,4.771544,-2.201687,0.000865,-0.330210,-0.387024,1.072846,0
532889281600009,0.552407,-0.011956,7.455033,-5.699325,0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.003169,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011092,-20.619493,4.771532,-2.201682,0.000865,-0.330210,-0.387024,1.072846,0
532889282597282,0.552405,-0.011956,7.455034,-5.699326,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-20.011103,-20.619504,4.771536,-2.201684,0.000865,-0.330210,-0.387024,1.072846,0
532889283596078,0.552407,-0.011956,7.455034,-5.699327,0.000014,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-20.011101,-20.619503,4.771533,-2.201681,0.000865,-0.330210,-0.387024,1.072846,0
532889284595921,0.552405,-0.011954,7.455033,-5.699325,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-20.011190,-20.619511,4.771533,-2.201682,0.000865,-0.330210,-0.387024,1.072846,0
532889285595784,0.552405,-0.011955,7.455033,-5.699326,0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-20.011145,-20.619506,4.771538,-2.201686,0.000865,-0.330210,-0.387024,1.072846,0
532889286598880,0.552405,-0.011955,7.455033,-5.699326,0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-20.011132,-20.619493,4.771533,-2.201682,0.000865,-0.330210,-0.387024,1.072846,0
532889287573268,0.552405,-0.011954,7.455033,-5.699325,0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.011192,-20.619513,4.771536,-2.201684,0.000865,-0.330210,-0.387024,1.072846,0
532889288602764,0.552404,-0.011954,7.455033,-5.699327,0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011194,-20.619515,4.771539,-2.201685,0.000865,-0.330210,-0.387024,1.072846,0
532889289592437,0.552407,-0.011955,7.455035,-5.699327,0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011163,-20.619525,4.771539,-2.201684,0.000865,-0.330210,-0.387024,1.072846,0
532889290604157,0.552406,-0.011955,7.455033,-5.699324,0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-20.011127,-20.619488,4.771525,-2.201678,0.000865,-0.330210,-0.387024,1.072846,0
532889291599047,0.552404,-0.011955,7.455033,-5.699325,0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.011132,-20.619493,4.771532,-2.201682,0.000865,-0.330210,-0.387024,1.072846,0
532889292572270,0.552407,-0.011955,7.455034,-5.699325,0.000015,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,-0.000000,-0.003797,0.002848,0.000000,-20.011148,-20.619510,4.771530,-2.201680,0.000865,-0.330210,-0.387024,1.072846,0
532889293600192,0.552405,-0.011955,7.455034,-5.699327,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011154,-20.619515,4.771539,-2.201685,0.000865,-0.330210,-0.387024,1.072846,0
532889294599720,0.552404,-0.011957,7.455033,-5.699325,0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010980,-20.619462,4.771526,-2.201679,0.000865,-0.330210,-0.387024,1.072846,0
532889295597614,0.552406,-0.011957,7.455032,-5.699324,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010964,-20.619446,4.771516,-2.201673,0.000865,-0.330210,-0.387024,1.072846,0
532889296598057,0.552406,-0.011956,7.455032,-5.699326,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011072,-20.619473,4.771529,-2.201680,0.000865,-0.330210,-0.387024,1.072846,0
532889297591449,0.552405,-0.011955,7.455033,-5.699324,0.000021,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-20.011132,-20.619493,4.771532,-2.201683,0.000865,-0.330210,-0.387024,1.072846,0
532889298572280,0.552405,-0.011956,7.455034,-5.699325,0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,0.000000,-20.011099,-20.619500,4.771530,-2.201680,0.000865,-0.330210,-0.387024,1.072846,0
532889299599843,0.552406,-0.011956,7.455033,-5.699324,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.011078,-20.619479,4.771525,-2.201678,0.000865,-0.330210,-0.387024,1.072846,0
532889300612009,0.552406,-0.011958,7.455033,-5.699326,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010931,-20.619453,4.771526,-2.201679,0.000865,-0.330210,-0.387024,1.072846,0
532889301596794,0.552406,-0.011957,7.455033,-5.699324,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010989,-20.619471,4.771526,-2.201680,0.000865,-0.330210,-0.387024,1.072846,0
532889302607888,0.552406,-0.011957,7.455032,-5.699326,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010972,-20.619454,4.771527,-2.201680,0.000865,-0.330210,-0.387024,1.072846,0
532889303572053,0.552407,-0.011957,7.455033,-5.699326,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010992,-20.619474,4.771531,-2.201681,0.000865,-0.330210,-0.387024,1.072846,0
532889304571737,0.552406,-0.011957,7.455033,-5.699324,0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010976,-20.619458,4.771520,-2.201676,0.000865,-0.330210,-0.387024,1.072846,0
532889305595622,0.552404,-0.011958,7.455031,-5.699326,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010912,-20.619434,4.771524,-2.201678,0.000865,-0.330210,-0.387024,1.072846,0
532889306595078,0.552406,-0.011958,7.455032,-5.699325,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010919,-20.619441,4.771521,-2.201677,0.000865,-0.330210,-0.387024,1.072846,0
532889307595896,0.552406,-0.011957,7.455032,-5.699324,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010969,-20.619451,4.771523,-2.201678,0.000865,-0.330210,-0.387024,1.072846,0
532889308595537,0.552407,-0.011958,7.455033,-5.699326,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-20.010931,-20.619453,4.771526,-2.201679,0.000865,-0.330210,-0.387024,1.072846,0
532889309594987,0.552405,-0.011959,7.455032,-5.699326,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010870,-20.619433,4.771523,-2.201677,0.000865,-0.330210,-0.387024,1.072846,0
532889310595434,0.552405,-0.011959,7.455031,-5.699325,0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-20.010858,-20.619421,4.771518,-2.201675,0.000865,-0.330210,-0.387024,1.072846,0
532889311595859,0.552406,-0.011958,7.455032,-5.699324,0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-0.000000,-20.010917,-20.619439,4.771518,-2.201675,0.000865,-0.330210,-0.387024,1.072846,0
532889312596286,0.552406,-0.011959,7.455033,-5.699324,0.000014,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-20.010874,-20.619436,4.771514,-2.201672,0.000865,-0.330210,-0.387024,1.072846,0
532889313571734,0.552407,-0.011959,7.455032,-5.699325,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-20.010869,-20.619432,4.771521,-2.201677,0.000865,-0.330210,-0.387024,1.072846,0
532889314599991,0.552405,-0.011960,7.455032,-5.699325,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010769,-20.619411,4.771518,-2.201675,0.000865,-0.330210,-0.387024,1.072846,0
532889315600266,0.552407,-0.011960,7.455033,-5.699326,0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-20.010778,-20.619421,4.771518,-2.201674,0.000865,-0.330210,-0.387024,1.072846,0
532889316587613,0.552406,-0.011961,7.455032,-5.699324,0.000020,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,0.000000,-20.010718,-20.619401,4.771516,-2.201675,0.000865,-0.330210,-0.387024,1.072846,0
532889317572440,0.552405,-0.011961,7.455031,-5.699326,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,-20.010707,-20.619390,4.771512,-2.201671,0.000865,-0.330210,-0.387024,1.072846,0
532889318573175,0.552405,-0.011962,7.455032,-5.699327,0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-20.010671,-20.619394,4.771519,-2.201675,0.000865,-0.330210,-0.387024,1.072846,0
532889319610714,0.552407,-0.011963,7.455029,-5.699326,0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010589,-20.619352,4.771510,-2.201671,0.000865,-0.330210,-0.387024,1.072846,0
532889320601052,0.552406,-0.011960,7.455032,-5.699325,0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.002377,-0.000000,-0.000000,0.000000,-0.000000,-20.010767,-20.619410,4.771515,-2.201673,0.000865,-0.330210,-0.387024,1.072846,0
532889321575074,0.552406,-0.011961,7.455030,-5.699325,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010698,-20.619381,4.771513,-2.201673,0.000865,-0.330210,-0.387024,1.072846,0
532889322572969,0.552407,-0.011963,7.455033,-5.699323,0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010625,-20.619388,4.771510,-2.201672,0.000865,-0.330210,-0.387024,1.072846,0
532889323572029,0.552406,-0.011962,7.455033,-5.699322,0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010673,-20.619396,4.771509,-2.201672,0.000865,-0.330210,-0.387024,1.072846,0
532889324600760,0.552406,-0.011962,7.455031,-5.699325,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-20.010658,-20.619381,4.771513,-2.201673,0.000865,-0.330210,-0.387024,1.072846,0
532889325601061,0.552405,-0.011962,7.455031,-5.699325,0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010656,-20.619379,4.771510,-2.201671,0.000865,-0.330210,-0.387024,1.072846,0
532889326599092,0.552406,-0.011962,7.455032,-5.699325,0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-20.010670,-20.619393,4.771517,-2.201676,0.000865,-0.330210,-0.387024,1.072846,0
532889327572743,0.552407,-0.011963,7.455032,-5.699326,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010619,-20.619382,4.771514,-2.201673,0.000865,-0.330210,-0.387024,1.072846,0
532889328600384,0.552406,-0.011964,7.455033,-5.699324,0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010574,-20.619377,4.771507,-2.201670,0.000865,-0.330210,-0.387024,1.072846,0
532889329599561,0.552405,-0.011964,7.455031,-5.699324,0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010554,-20.619358,4.771505,-2.201669,0.000865,-0.330210,-0.387024,1.072846,0
532889330602570,0.552405,-0.011964,7.455031,-5.699325,0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010506,-20.619350,4.771507,-2.201670,0.000865,-0.330210,-0.387024,1.072846,0
532889331600323,0.552407,-0.011964,7.455032,-5.699326,0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,0.000000,-20.010564,-20.619368,4.771506,-2.201667,0.000865,-0.330210,-0.387024,1.072846,0
532889332599796,0.552407,-0.011965,7.455031,-5.699327,0.000015,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-20.010458,-20.619342,4.771508,-2.201670,0.000865,-0.330210,-0.387024,1.072846,0
532889333599920,0.552406,-0.011965,7.455031,-5.699325,0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010454,-20.619338,4.771502,-2.201667,0.000865,-0.330210,-0.387024,1.072846,0
532889334596778,0.552405,-0.011965,7.455029,-5.699325,0.000013,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-20.010432,-20.619316,4.771496,-2.201663,0.000865,-0.330210,-0.387024,1.072846,0
532889335595573,0.552408,-0.011965,7.455031,-5.699323,0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-20.010451,-20.619335,4.771498,-2.201665,0.000865,-0.330210,-0.387024,1.072846,0
532889336595135,0.552407,-0.011966,7.455030,-5.699323,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-20.010389,-20.619313,4.771491,-2.201661,0.000865,-0.330210,-0.387024,1.072846,0
